poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
47, 0, 3, 197, 
400,8965,10114,7855,5627,2607,965,6, 217, 37, 0, 228, 32, 0, 35, 5, 0, 39, 130, 0, 30, 175, 0, 21, 251, 0, 10, 47, 0, 3, 197, 
0,37,54,546869,415265,17668,31172,35914,13322,6935,5993,8, 88, 53, 6, 86, 33, 0, 69, 4, 0, 121, 196, 0, 140, 74, 0, 52, 10, 0, 27, 23, 0, 23, 105, 
0,41,50,301154,40697,1961,19485,2715,4483,1651,638,4, 152, 98, 0, 158, 249, 0, 7, 169, 0, 76, 29, 0, 10, 155, 0, 17, 131, 0, 6, 115, 0, 2, 126, 
0,30,43,76233,32939,6131,2258,1219,1033,399,390,1, 41, 201, 0, 128, 171, 0, 23, 243, 0, 8, 210, 0, 4, 195, 0, 4, 9, 0, 1, 143, 0, 1, 134, 
0,29,40,241849,45957,3661,7244,2388,3511,2524,1244,3, 176, 185, 0, 179, 133, 0, 14, 77, 0, 28, 76, 0, 9, 84, 0, 13, 183, 0, 9, 220, 0, 4, 220, 
0,37,56,1785506,183171,41682,67107,9283,15372,5763,5619,27, 62, 162, 2, 203, 131, 0, 162, 210, 1, 6, 35, 0, 36, 67, 0, 60, 12, 0, 22, 131, 0, 21, 243, 
0,41,63,269915,9546,12818,2244,3393,3056,1220,371,4, 30, 91, 0, 37, 74, 0, 50, 18, 0, 8, 196, 0, 13, 65, 0, 11, 240, 0, 4, 196, 0, 1, 115, 
