poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,27,35,95387,130728,2375,9780,7051,3205,3190,2435,1, 116, 155, 1, 254, 168, 0, 9, 71, 0, 38, 52, 0, 27, 139, 0, 12, 133, 0, 12, 118, 0, 9, 131, 
0,34,38,37775,16442,7691,28077,14879,9725,8559,10664,0, 147, 143, 0, 64, 58, 0, 30, 11, 0, 109, 173, 0, 58, 31, 0, 37, 253, 0, 33, 111, 0, 41, 168, 
0,47,44,265476,591328,109610,172425,288757,168952,73734,17150,4, 13, 4, 9, 5, 224, 1, 172, 42, 2, 161, 137, 4, 103, 245, 2, 147, 248, 1, 32, 6, 0, 66, 254, 
0,27,61,1486621,73111,75272,67812,8390,6658,9448,2012,22, 175, 29, 1, 29, 151, 1, 38, 8, 1, 8, 228, 0, 32, 198, 0, 26, 2, 0, 36, 232, 0, 7, 220, 
0,50,81,20032,21231,11003,25785,14043,14706,26287,20314,0, 78, 64, 0, 82, 239, 0, 42, 251, 0, 100, 185, 0, 54, 219, 0, 57, 114, 0, 102, 175, 0, 79, 90, 
0,47,74,87946,89423,27669,24818,20727,16707,13441,20526,1, 87, 138, 1, 93, 79, 0, 108, 21, 0, 96, 242, 0, 80, 247, 0, 65, 67, 0, 52, 129, 0, 80, 46, 
0,40,84,369213,80713,73339,44292,44289,17839,57363,17602,5, 162, 61, 1, 59, 73, 1, 30, 123, 0, 173, 4, 0, 173, 1, 0, 69, 175, 0, 224, 19, 0, 68, 194, 
0,63,77,48836,6004,16438,12491,27014,14255,25448,21914,0, 190, 196, 0, 23, 116, 0, 64, 54, 0, 48, 203, 0, 105, 134, 0, 55, 175, 0, 99, 104, 0, 85, 154, 
