poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,21,41,64119,225196,20821,745,4909,14182,4744,6002,0, 250, 119, 3, 111, 172, 0, 81, 85, 0, 2, 233, 0, 19, 45, 0, 55, 102, 0, 18, 136, 0, 23, 114, 
0,37,34,130812,15193,3536,407,4216,5227,2212,1074,1, 254, 252, 0, 59, 89, 0, 13, 208, 0, 1, 151, 0, 16, 120, 0, 20, 107, 0, 8, 164, 0, 4, 50, 
0,38,30,72933,36390,5426,9392,10960,8242,5064,2660,1, 28, 229, 0, 142, 38, 0, 21, 50, 0, 36, 176, 0, 42, 208, 0, 32, 50, 0, 19, 200, 0, 10, 100, 
0,63,24,64800,8574,2349,6223,6144,13086,8094,2678,0, 253, 32, 0, 33, 126, 0, 9, 45, 0, 24, 79, 0, 24, 0, 0, 51, 30, 0, 31, 158, 0, 10, 118, 
0,67,47,947913,330458,209323,60412,72398,52349,42572,6742,14, 118, 201, 5, 10, 218, 3, 49, 171, 0, 235, 252, 1, 26, 206, 0, 204, 125, 0, 166, 76, 0, 26, 86, 
0,54,51,532035,272346,55550,22002,28156,25063,20514,11928,8, 30, 67, 4, 39, 218, 0, 216, 254, 0, 85, 242, 0, 109, 252, 0, 97, 231, 0, 80, 34, 0, 46, 152, 
0,43,56,1154321,94105,672,45000,8046,6183,10219,2393,17, 157, 17, 1, 111, 153, 0, 2, 160, 0, 175, 200, 0, 31, 110, 0, 24, 39, 0, 39, 235, 0, 9, 89, 
0,24,51,329516,186972,34785,22108,22563,25975,14780,19429,5, 7, 44, 2, 218, 92, 0, 135, 225, 0, 86, 92, 0, 88, 35, 0, 101, 119, 0, 57, 188, 0, 75, 229, 
