poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,38,38,126861,75953,5944,6630,1329,3191,2442,469,1, 239, 141, 1, 40, 177, 0, 23, 56, 0, 25, 230, 0, 5, 49, 0, 12, 119, 0, 9, 138, 0, 1, 213, 
0,43,53,1097110,17685,10227,8881,1240,4747,1857,1648,16, 189, 150, 0, 69, 21, 0, 39, 243, 0, 34, 177, 0, 4, 216, 0, 18, 139, 0, 7, 65, 0, 6, 112, 
0,47,54,1513177,201259,55740,37544,19934,14295,10590,4311,23, 22, 217, 3, 18, 43, 0, 217, 188, 0, 146, 168, 0, 77, 222, 0, 55, 215, 0, 41, 94, 0, 16, 215, 
0,50,61,522301,26750,3297,20744,3083,5102,2066,942,7, 248, 61, 0, 104, 126, 0, 12, 225, 0, 81, 8, 0, 12, 11, 0, 19, 238, 0, 8, 18, 0, 3, 174, 
0,69,75,75637,6042,5391,4130,2266,4294,2779,1157,1, 39, 117, 0, 23, 154, 0, 21, 15, 0, 16, 34, 0, 8, 218, 0, 16, 198, 0, 10, 219, 0, 4, 133, 
0,70,70,67417,41341,16363,15087,12630,11438,2295,2679,1, 7, 89, 0, 161, 125, 0, 63, 235, 0, 58, 239, 0, 49, 86, 0, 44, 174, 0, 8, 247, 0, 10, 119, 
0,81,54,1628806,317937,5722,18965,9346,40571,12468,5117,24, 218, 134, 4, 217, 241, 0, 22, 90, 0, 74, 21, 0, 36, 130, 0, 158, 123, 0, 48, 180, 0, 19, 253, 
0,78,51,531715,203440,65652,29906,17959,20484,21746,3753,8, 29, 3, 3, 26, 176, 1, 0, 116, 0, 116, 210, 0, 70, 39, 0, 80, 4, 0, 84, 242, 0, 14, 169, 
