poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,7,34,1772875,289437,106495,15502,30168,24399,11602,3357,27, 13, 75, 4, 106, 157, 1, 159, 255, 0, 60, 142, 0, 117, 216, 0, 95, 79, 0, 45, 82, 0, 13, 29, 
0,21,26,11285,20228,2287,4108,9865,13583,2437,2321,0, 44, 21, 0, 79, 4, 0, 8, 239, 0, 16, 12, 0, 38, 137, 0, 53, 15, 0, 9, 133, 0, 9, 17, 
0,47,26,1677,44064,8591,4924,13981,11692,5645,1878,0, 6, 141, 0, 172, 32, 0, 33, 143, 0, 19, 60, 0, 54, 157, 0, 45, 172, 0, 22, 13, 0, 7, 86, 
0,70,40,16718,9146,13665,11550,11778,15662,7976,5450,0, 65, 78, 0, 35, 186, 0, 53, 97, 0, 45, 30, 0, 46, 2, 0, 61, 46, 0, 31, 40, 0, 21, 74, 
0,81,53,14980,12042,17737,9377,6434,6087,7954,2607,0, 58, 132, 0, 47, 10, 0, 69, 73, 0, 36, 161, 0, 25, 34, 0, 23, 199, 0, 31, 18, 0, 10, 47, 
0,64,64,24517,39014,2955,23670,15373,8338,5774,1179,0, 95, 197, 0, 152, 102, 0, 11, 139, 0, 92, 118, 0, 60, 13, 0, 32, 146, 0, 22, 142, 0, 4, 155, 
0,74,80,20985,9773,10922,6445,4330,11543,8563,6681,0, 81, 249, 0, 38, 45, 0, 42, 170, 0, 25, 45, 0, 16, 234, 0, 45, 23, 0, 33, 115, 0, 26, 25, 
0,67,57,162369,114676,810,15539,9074,34361,38271,13797,2, 122, 65, 1, 191, 244, 0, 3, 42, 0, 60, 179, 0, 35, 114, 0, 134, 57, 0, 149, 127, 0, 53, 229, 
