poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
 136, 248, 0, 16, 15, 0, 19, 97, 0, 9, 2, 0, 14, 164, 0, 9, 172, 0, 1, 255, 
,35064,4111,4961,2306,3748,2476,511,1, 98, 143, 0, 136, 248, 0, 16, 15, 0, 19, 97, 0, 9, 2, 0, 14, 164, 0, 9, 172, 0, 1, 255, 
0,51,26,258118,78730,6376,5377,10991,2399,1539,757,3, 240, 70, 1, 51, 138, 0, 24, 232, 0, 21, 1, 0, 42, 239, 0, 9, 95, 0, 6, 3, 0, 2, 245, 
0,38,35,217569,50937,14923,706,3205,1296,1603,1398,3, 81, 225, 0, 198, 249, 0, 58, 75, 0, 2, 194, 0, 12, 133, 0, 5, 16, 0, 6, 67, 0, 5, 118, 
0,26,26,34553,16973,801,423,1075,1059,427,247,0, 134, 249, 0, 66, 77, 0, 3, 33, 0, 1, 167, 0, 4, 51, 0, 4, 35, 0, 1, 171, 0, 0, 247, 
0,27,26,95540,20315,1146,4041,1096,2564,2243,1239,1, 117, 52, 0, 79, 91, 0, 4, 122, 0, 15, 201, 0, 4, 72, 0, 10, 4, 0, 8, 195, 0, 4, 215, 
0,30,48,60379,10614,11020,7058,1954,1146,1048,433,0, 235, 219, 0, 41, 118, 0, 43, 12, 0, 27, 146, 0, 7, 162, 0, 4, 122, 0, 4, 24, 0, 1, 177, 
0,24,54,238539,44225,16957,7749,1763,638,602,301,3, 163, 203, 0, 172, 193, 0, 66, 61, 0, 30, 69, 0, 6, 227, 0, 2, 126, 0, 2, 90, 0, 1, 45, 
