poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
, 224, 0, 23, 80, 0, 26, 206, 
46,3017,3778,11744,5968,6862,13, 127, 85, 0, 85, 126, 0, 254, 122, 0, 11, 201, 0, 14, 194, 0, 45, 224, 0, 23, 80, 0, 26, 206, 
0,51,43,258526,34404,6053,867,9097,9166,3334,4637,3, 241, 222, 0, 134, 100, 0, 23, 165, 0, 3, 99, 0, 35, 137, 0, 35, 206, 0, 13, 6, 0, 18, 29, 
0,48,44,228753,233543,17142,28857,15196,18495,7357,5705,3, 125, 145, 3, 144, 71, 0, 66, 246, 0, 112, 185, 0, 59, 92, 0, 72, 63, 0, 28, 189, 0, 22, 73, 
0,61,51,22781,17852,15366,6178,17454,25042,29998,7841,0, 88, 253, 0, 69, 188, 0, 60, 6, 0, 24, 34, 0, 68, 46, 0, 97, 210, 0, 117, 46, 0, 30, 161, 
0,74,23,8082,35053,2269,7700,5195,26325,44137,3495,0, 31, 146, 0, 136, 237, 0, 8, 221, 0, 30, 20, 0, 20, 75, 0, 102, 213, 0, 172, 105, 0, 13, 167, 
0,67,38,208567,63183,27543,14055,4458,11676,9993,5257,3, 46, 183, 0, 246, 207, 0, 107, 151, 0, 54, 231, 0, 17, 106, 0, 45, 156, 0, 39, 9, 0, 20, 137, 
0,74,41,907443,77934,13562,10815,10429,11696,13444,5480,13, 216, 179, 1, 48, 110, 0, 52, 250, 0, 42, 63, 0, 40, 189, 0, 45, 176, 0, 52, 132, 0, 21, 104, 
