poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,56,60,22626,21301,12476,6357,4931,10439,7923,2754,0, 88, 98, 0, 83, 53, 0, 48, 188, 0, 24, 213, 0, 19, 67, 0, 40, 199, 0, 30, 243, 0, 10, 194, 
0,53,48,852742,287074,32697,42111,16095,7980,12198,2857,13, 3, 6, 4, 97, 98, 0, 127, 185, 0, 164, 127, 0, 62, 223, 0, 31, 44, 0, 47, 166, 0, 11, 41, 
0,56,43,31201,37219,2498,11315,5606,7885,12454,9283,0, 121, 225, 0, 145, 99, 0, 9, 194, 0, 44, 51, 0, 21, 230, 0, 30, 205, 0, 48, 166, 0, 36, 67, 
0,54,43,10137,22809,3110,16197,4495,12195,8786,5047,0, 39, 153, 0, 89, 25, 0, 12, 38, 0, 63, 69, 0, 17, 143, 0, 47, 163, 0, 34, 82, 0, 19, 183, 
0,57,37,6049,7457,2325,3217,9125,5486,4054,2189,0, 23, 161, 0, 29, 33, 0, 9, 21, 0, 12, 145, 0, 35, 165, 0, 21, 110, 0, 15, 214, 0, 8, 141, 
0,75,30,15455,40609,682,6963,3089,7917,9706,18439,0, 60, 95, 0, 158, 161, 0, 2, 170, 0, 27, 51, 0, 12, 17, 0, 30, 237, 0, 37, 234, 0, 72, 7, 
0,67,24,866438,302044,5637,44674,37177,26540,16925,4934,13, 56, 134, 4, 155, 220, 0, 22, 5, 0, 174, 130, 0, 145, 57, 0, 103, 172, 0, 66, 29, 0, 19, 70, 
0,61,26,424568,11600,6855,5023,4972,2617,848,354,6, 122, 120, 0, 45, 80, 0, 26, 199, 0, 19, 159, 0, 19, 108, 0, 10, 57, 0, 3, 80, 0, 1, 98, 
