poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,75,50,3299353,151661,31852,25299,29730,36127,11566,4083,50, 88, 25, 2, 80, 109, 0, 124, 108, 0, 98, 211, 0, 116, 34, 0, 141, 31, 0, 45, 46, 0, 15, 243, 
0,61,56,115221,175702,72406,54042,13880,6178,1958,1568,1, 194, 21, 2, 174, 86, 1, 26, 214, 0, 211, 26, 0, 54, 56, 0, 24, 34, 0, 7, 166, 0, 6, 32, 
0,50,63,851815,195730,49850,11118,16443,6403,3689,1011,12, 255, 103, 2, 252, 146, 0, 194, 186, 0, 43, 110, 0, 64, 59, 0, 25, 3, 0, 14, 105, 0, 3, 243, 
0,40,60,519281,104373,34288,31951,18741,27967,9384,6204,7, 236, 113, 1, 151, 181, 0, 133, 240, 0, 124, 207, 0, 73, 53, 0, 109, 63, 0, 36, 168, 0, 24, 60, 
0,17,51,305110,174784,6699,8890,10185,6061,4340,3428,4, 167, 214, 2, 170, 192, 0, 26, 43, 0, 34, 186, 0, 39, 201, 0, 23, 173, 0, 16, 244, 0, 13, 100, 
0,21,41,217157,137521,23131,9939,22759,4579,2183,1098,3, 80, 69, 2, 25, 49, 0, 90, 91, 0, 38, 211, 0, 88, 231, 0, 17, 227, 0, 8, 135, 0, 4, 74, 
0,30,44,1408638,310445,79746,65181,27985,23546,18587,4513,21, 126, 126, 4, 188, 173, 1, 55, 130, 0, 254, 157, 0, 109, 81, 0, 91, 250, 0, 72, 155, 0, 17, 161, 
0,3,43,392920,90737,25300,11816,7688,2025,10633,2257,5, 254, 216, 1, 98, 113, 0, 98, 212, 0, 46, 40, 0, 30, 8, 0, 7, 233, 0, 41, 137, 0, 8, 209, 
