poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,29,50,279615,77651,36850,31288,16904,22257,4777,3403,4, 68, 63, 1, 47, 83, 0, 143, 242, 0, 122, 56, 0, 66, 8, 0, 86, 241, 0, 18, 169, 0, 13, 75, 
0,54,56,831379,21533,4338,8212,9466,7512,3074,1291,12, 175, 147, 0, 84, 29, 0, 16, 242, 0, 32, 20, 0, 36, 250, 0, 29, 88, 0, 12, 2, 0, 5, 11, 
0,50,60,159975,58250,24983,4830,7462,3967,901,1407,2, 112, 231, 0, 227, 138, 0, 97, 151, 0, 18, 222, 0, 29, 38, 0, 15, 127, 0, 3, 133, 0, 5, 127, 
0,69,60,257503,7030,1447,1216,2006,1150,619,320,3, 237, 223, 0, 27, 118, 0, 5, 167, 0, 4, 192, 0, 7, 214, 0, 4, 126, 0, 2, 107, 0, 1, 64, 
0,56,60,1203474,97774,48528,21785,15550,8653,6031,1411,18, 93, 18, 1, 125, 238, 0, 189, 144, 0, 85, 25, 0, 60, 190, 0, 33, 205, 0, 23, 143, 0, 5, 131, 
0,41,60,125854,51301,20097,2588,8392,4265,4113,1552,1, 235, 158, 0, 200, 101, 0, 78, 129, 0, 10, 28, 0, 32, 200, 0, 16, 169, 0, 16, 17, 0, 6, 16, 
0,29,50,3169898,432123,46573,14364,20679,9839,2584,1248,48, 94, 106, 6, 151, 251, 0, 181, 237, 0, 56, 28, 0, 80, 199, 0, 38, 111, 0, 10, 24, 0, 4, 224, 
0,10,41,217458,345875,1715,29701,14176,8157,5791,4858,3, 81, 114, 5, 71, 19, 0, 6, 179, 0, 116, 5, 0, 55, 96, 0, 31, 221, 0, 22, 159, 0, 18, 250, 
