poorQuality,Attention,Meditation,Delta,Theta,lowAlpha, highAlpha,lowBeta,highBeta, lowGamma,midGamma
0,44,69,72106,72030,22323,40258,3266,3631,3593,1848,1, 25, 170, 1, 25, 94, 0, 87, 51, 0, 157, 66, 0, 12, 194, 0, 14, 47, 0, 14, 9, 0, 7, 56, 
0,57,67,128244,10717,4390,3932,3655,6148,1751,328,1, 244, 244, 0, 41, 221, 0, 17, 38, 0, 15, 92, 0, 14, 71, 0, 24, 4, 0, 6, 215, 0, 1, 72, 
0,41,63,257365,532026,54601,19023,5046,15285,7018,8339,3, 237, 85, 8, 30, 58, 0, 213, 73, 0, 74, 79, 0, 19, 182, 0, 59, 181, 0, 27, 106, 0, 32, 147, 
0,34,53,1874552,764613,90903,54115,72291,36455,21067,2826,28, 154, 120, 11, 170, 197, 1, 99, 23, 0, 211, 99, 1, 26, 99, 0, 142, 103, 0, 82, 75, 0, 11, 10, 
0,50,47,1722157,131768,44453,34199,43085,22877,5681,1627,26, 71, 45, 2, 2, 184, 0, 173, 165, 0, 133, 151, 0, 168, 77, 0, 89, 93, 0, 22, 49, 0, 6, 91, 
0,20,43,1615158,296702,18922,48520,16264,9152,3478,1110,24, 165, 54, 4, 134, 254, 0, 73, 234, 0, 189, 136, 0, 63, 136, 0, 35, 192, 0, 13, 150, 0, 4, 86, 
0,37,53,2134184,218617,38859,119304,76500,38501,17063,4808,32, 144, 168, 3, 85, 249, 0, 151, 203, 1, 210, 8, 1, 42, 212, 0, 150, 101, 0, 66, 167, 0, 18, 200, 
0,50,51,1329219,116245,14483,7492,3664,15535,3098,1455,20, 72, 67, 1, 198, 21, 0, 56, 147, 0, 29, 68, 0, 14, 80, 0, 60, 175, 0, 12, 26, 0, 5, 175, 
